hit_id,x,y,z,volume_id,layer_id,module_id
4604,60.4026,82.5394,-1102.0,7,6,71
4605,24.1679,53.649,-1102.0,7,6,71
4606,34.0235,42.0763,-1102.0,7,6,71
4607,16.9422,38.0299,-1102.0,7,6,71
4608,19.9473,37.3835,-1102.0,7,6,71
4609,28.2353,30.7169,-1102.0,7,6,71
4610,24.493,49.7775,-1102.0,7,6,71
4611,29.5699,35.1914,-1102.0,7,6,71
4612,30.1598,55.1973,-1102.0,7,6,71
4613,42.5122,80.1392,-1102.0,7,6,71
4614,46.4363,72.6672,-1102.0,7,6,71
4615,31.0764,41.5732,-1102.0,7,6,71
4616,26.2327,34.0519,-1102.0,7,6,71
4617,27.837,48.4402,-1102.0,7,6,71
4618,31.7517,37.7949,-1102.0,7,6,71
4619,26.8745,46.3912,-1102.0,7,6,71
4620,23.9258,38.0385,-1102.0,7,6,71
4621,53.8308,85.8822,-1102.0,7,6,71
4622,28.1415,38.028,-1102.0,7,6,71
4623,22.9508,49.6533,-1102.0,7,6,71
4624,15.6923,40.775,-1102.0,7,6,71
4625,23.8079,39.7601,-1102.0,7,6,71
4626,44.8318,68.9005,-1102.0,7,6,71
4627,28.2084,51.2473,-1102.0,7,6,71
4628,24.0902,48.1634,-1102.0,7,6,71
4629,25.12,54.7243,-1102.0,7,6,71
4630,25.8866,47.4584,-1102.0,7,6,71
4631,24.8033,38.2265,-1102.0,7,6,71
4632,22.2292,39.6719,-1102.0,7,6,71
4633,17.8462,38.0697,-1102.0,7,6,71
4634,70.564,110.31,-1102.0,7,6,72
4635,75.2555,97.9597,-1102.0,7,6,72
4636,80.9271,104.204,-1102.0,7,6,72
4637,97.6026,134.918,-1102.0,7,6,72
4638,87.7728,138.528,-1102.0,7,6,72
4639,100.066,133.096,-1102.0,7,6,72
4640,64.8269,93.9721,-1102.0,7,6,72
4641,69.6668,99.4449,-1102.0,7,6,72
4642,62.9795,95.1681,-1102.0,7,6,72
4643,58.8065,92.0844,-1102.0,7,6,72
4644,86.0216,118.365,-1102.0,7,6,72
4645,74.5103,100.145,-1102.0,7,6,72
4646,75.492,111.842,-1102.0,7,6,72
4647,63.6488,102.073,-1102.0,7,6,72
4648,75.5927,95.8861,-1102.0,7,6,72
4649,94.6543,148.22,-1102.0,7,6,72
4650,81.766,130.157,-1102.0,7,6,72
4651,71.9481,97.9035,-1102.0,7,6,72
4652,65.3331,83.3863,-1102.0,7,6,72
4653,76.7412,102.075,-1102.0,7,6,72
4654,93.5382,135.266,-1102.0,7,6,72
4655,63.2378,83.2473,-1102.0,7,6,72
4656,76.3421,130.125,-1098.0,7,6,73
4657,79.8481,133.645,-1098.0,7,6,73
4658,63.4334,101.709,-1098.0,7,6,73
4659,73.5906,148.201,-1098.0,7,6,73
4660,58.5601,91.794,-1098.0,7,6,73
4661,84.3747,144.957,-1098.0,7,6,73
4662,70.2991,109.925,-1098.0,7,6,73
4663,81.5702,129.647,-1098.0,7,6,73
4664,60.1804,109.637,-1098.0,7,6,73
4665,76.1592,139.763,-1098.0,7,6,73
4666,76.385,146.898,-1098.0,7,6,73
4667,17.959,52.1761,-1097.5,7,6,74
4668,25.7783,47.2742,-1097.5,7,6,74
4669,23.7348,39.5969,-1097.5,7,6,74
4670,20.914,70.416,-1097.5,7,6,74
4671,32.3484,84.1716,-1097.5,7,6,74
4672,35.7386,77.4614,-1097.5,7,6,74
4673,15.5966,40.5933,-1097.5,7,6,74
4674,22.1368,39.5281,-1097.5,7,6,74
4675,11.4768,40.8385,-1097.5,7,6,74
4676,19.8873,37.233,-1097.5,7,6,74
4677,9.88613,38.6967,-1097.5,7,6,74
4678,24.4154,49.602,-1097.5,7,6,74
4679,17.7897,37.918,-1097.5,7,6,74
4680,11.0875,43.5569,-1097.5,7,6,74
4681,12.7164,43.3084,-1097.5,7,6,74
4682,9.56138,41.4404,-1097.5,7,6,74
4683,15.8136,42.2931,-1097.5,7,6,74
4684,23.9552,47.9685,-1097.5,7,6,74
4685,28.0825,51.0079,-1097.5,7,6,74
4686,25.7013,83.4107,-1097.5,7,6,74
4687,11.3167,40.844,-1097.5,7,6,74
4688,22.8295,49.4317,-1097.5,7,6,74
4689,21.3948,69.4863,-1097.5,7,6,74
4690,25.0449,54.5189,-1097.5,7,6,74
4691,26.7888,46.186,-1097.5,7,6,74
4692,26.2667,67.5291,-1097.5,7,6,74
4693,23.8249,37.8547,-1097.5,7,6,74
4694,16.9989,43.8482,-1097.5,7,6,74
4695,16.9004,37.8614,-1097.5,7,6,74
4696,27.696,48.2455,-1097.5,7,6,74
4697,23.4416,34.9693,-1097.5,7,6,74
4698,24.0448,53.411,-1097.5,7,6,74
4699,16.5518,45.2511,-1097.5,7,6,74
4700,17.6784,61.2979,-1097.5,7,6,74
4701,24.6654,38.0546,-1097.5,7,6,74
4702,26.5791,76.776,-1097.5,7,6,74
4703,30.0094,55.0065,-1097.5,7,6,74
4704,31.6188,89.7269,-1097.5,7,6,74
4705,55.3632,134.36,-1102.0,7,6,75
4706,66.0049,152.147,-1102.0,7,6,75
4707,73.8041,148.768,-1102.0,7,6,75
4708,50.1926,112.623,-1102.0,7,6,75
4709,50.4065,131.552,-1102.0,7,6,75
4710,45.0803,104.635,-1102.0,7,6,75
4711,42.908,115.159,-1102.0,7,6,75
4712,62.1901,134.101,-1102.0,7,6,75
4713,30.0644,105.512,-1098.0,7,6,76
4714,47.7847,164.519,-1098.0,7,6,76
4715,38.6424,118.833,-1098.0,7,6,76
4716,43.5571,130.979,-1098.0,7,6,76
4717,40.7779,125.834,-1098.0,7,6,76
4718,50.0943,131.131,-1098.0,7,6,76
4719,37.1097,117.092,-1098.0,7,6,76
4720,5.34918,50.0176,-1102.5,7,6,77
4721,9.70433,54.2362,-1102.5,7,6,77
4722,11.15,43.7657,-1102.5,7,6,77
4723,11.3725,41.0513,-1102.5,7,6,77
4724,16.7337,73.6633,-1102.5,7,6,77
4725,22.1256,93.338,-1102.5,7,6,77
4726,18.0575,52.4044,-1102.5,7,6,77
4727,13.737,81.5286,-1102.5,7,6,77
4728,7.39796,64.9769,-1102.5,7,6,77
4729,9.93267,38.9095,-1102.5,7,6,77
4730,13.6039,64.6962,-1102.5,7,6,77
4731,3.9991,52.3189,-1102.5,7,6,77
4732,17.027,44.0425,-1102.5,7,6,77
4733,5.38956,43.7603,-1102.5,7,6,77
4734,26.6654,77.1216,-1102.5,7,6,77
4735,16.1164,63.1674,-1102.5,7,6,77
4736,16.9717,38.0294,-1102.5,7,6,77
4737,9.11451,53.2787,-1102.5,7,6,77
4738,21.5132,69.797,-1102.5,7,6,77
4739,25.8025,83.8078,-1102.5,7,6,77
4740,15.8865,42.5049,-1102.5,7,6,77
4741,26.7334,88.3278,-1102.5,7,6,77
4742,27.4837,91.459,-1102.5,7,6,77
4743,9.59983,41.5925,-1102.5,7,6,77
4744,16.4844,62.5584,-1102.5,7,6,77
4745,16.9758,94.8049,-1102.5,7,6,77
4746,15.6978,40.7649,-1102.5,7,6,77
4747,5.02611,40.3188,-1102.5,7,6,77
4748,12.7807,43.4899,-1102.5,7,6,77
4749,3.72773,50.1177,-1102.5,7,6,77
4750,21.0164,70.7261,-1102.5,7,6,77
4751,11.5183,41.0163,-1102.5,7,6,77
4752,16.646,45.4543,-1102.5,7,6,77
4753,15.6863,73.1556,-1102.5,7,6,77
4754,17.7452,61.5987,-1102.5,7,6,77
4755,20.5064,114.814,-1102.0,7,6,78
4756,34.8772,163.903,-1102.0,7,6,78
4757,30.1713,105.896,-1102.0,7,6,78
4758,30.5985,162.309,-1102.0,7,6,78
4759,37.5986,164.992,-1102.0,7,6,78
4760,39.3725,149.166,-1102.0,7,6,78
4761,35.9202,170.959,-1102.0,7,6,78
4762,44.7196,168.406,-1102.0,7,6,78
4763,29.3706,146.387,-1102.0,7,6,78
4764,-2.2753,46.6066,-1098.0,7,6,79
4765,-2.1671,72.8352,-1098.0,7,6,79
4766,0.469332,47.0676,-1098.0,7,6,79
4767,0.401166,50.0252,-1098.0,7,6,79
4768,3.08516,70.1084,-1098.0,7,6,79
4769,1.21137,69.879,-1098.0,7,6,79
4770,-1.95172,70.3814,-1098.0,7,6,79
4771,7.3773,64.7414,-1098.0,7,6,79
4772,6.79398,79.6343,-1098.0,7,6,79
4773,9.80702,96.8886,-1098.0,7,6,79
4774,5.29788,49.7909,-1098.0,7,6,79
4775,2.14272,87.4483,-1098.0,7,6,79
4776,5.36079,43.5802,-1098.0,7,6,79
4777,-0.368284,85.4949,-1098.0,7,6,79
4778,4.99182,40.1665,-1098.0,7,6,79
4779,-0.926652,65.0174,-1098.0,7,6,79
4780,5.56404,60.1828,-1098.0,7,6,79
4781,0.965192,48.2699,-1098.0,7,6,79
4782,14.5081,99.904,-1098.0,7,6,79
4783,11.4648,40.842,-1098.0,7,6,79
4784,-3.55105,45.6913,-1098.0,7,6,79
4785,1.75937,50.7136,-1098.0,7,6,79
4786,-0.582382,56.009,-1098.0,7,6,79
4787,0.628458,55.4623,-1098.0,7,6,79
4788,13.6865,81.1795,-1098.0,7,6,79
4789,8.43186,91.5237,-1098.0,7,6,79
4790,9.64294,54.0181,-1098.0,7,6,79
4791,9.06513,53.0492,-1098.0,7,6,79
4792,9.89255,38.7088,-1098.0,7,6,79
4793,-3.05233,63.499,-1098.0,7,6,79
4794,11.3196,40.9099,-1098.0,7,6,79
4795,-2.41187,51.2441,-1098.0,7,6,79
4796,4.02569,52.1072,-1098.0,7,6,79
4797,11.1283,43.5768,-1098.0,7,6,79
4798,9.59873,41.4403,-1098.0,7,6,79
4799,3.70282,49.9165,-1098.0,7,6,79
4800,8.01208,84.2781,-1098.0,7,6,79
4801,23.1853,149.381,-1098.0,7,6,80
4802,12.5853,143.579,-1098.0,7,6,80
4803,22.8009,167.254,-1098.0,7,6,80
4804,12.7828,147.552,-1098.0,7,6,80
4805,20.06,140.006,-1098.0,7,6,80
4806,22.5674,159.066,-1098.0,7,6,80
4807,20.376,114.404,-1098.0,7,6,80
4808,30.6093,161.706,-1098.0,7,6,80
4809,14.0896,116.386,-1098.0,7,6,80
4810,27.5695,154.029,-1098.0,7,6,80
4811,17.1189,172.484,-1098.0,7,6,80
4812,17.0488,171.981,-1098.0,7,6,80
4813,17.7086,113.015,-1098.0,7,6,80
4814,6.64749,105.017,-1098.0,7,6,80
4815,-0.0922446,144.702,-1102.0,7,6,81
4816,4.82455,173.101,-1102.0,7,6,81
4817,3.93038,129.942,-1102.0,7,6,81
4818,12.8778,148.084,-1102.0,7,6,81
4819,4.46603,155.936,-1102.0,7,6,81
4820,-2.90878,111.93,-1102.0,7,6,81
4821,1.745,167.119,-1102.0,7,6,81
4822,0.159757,105.765,-1102.0,7,6,81
4823,6.03811,135.474,-1102.0,7,6,81
4824,-0.900104,114.237,-1102.0,7,6,81
4825,3.5801,105.044,-1102.0,7,6,81
4826,12.6434,144.098,-1102.0,7,6,81
4827,6.65022,105.408,-1102.0,7,6,81
4828,-9.83724,45.6533,-1102.0,7,6,82
4829,-9.50123,82.8067,-1102.0,7,6,82
4830,-7.50459,56.1625,-1102.0,7,6,82
4831,-14.4134,80.2196,-1102.0,7,6,82
4832,-11.7563,62.3905,-1102.0,7,6,82
4833,-0.54839,74.2004,-1102.0,7,6,82
4834,-2.25054,46.7582,-1102.0,7,6,82
4835,-2.41765,51.4305,-1102.0,7,6,82
4836,-7.41845,84.3826,-1102.0,7,6,82
4837,3.75511,50.1085,-1102.0,7,6,82
4838,0.468913,47.2543,-1102.0,7,6,82
4839,-0.356583,85.7833,-1102.0,7,6,82
4840,4.03211,52.3243,-1102.0,7,6,82
4841,-3.03506,63.7365,-1102.0,7,6,82
4842,-10.5201,52.4177,-1102.0,7,6,82
4843,-6.3589,64.5469,-1102.0,7,6,82
4844,-2.16819,73.1146,-1102.0,7,6,82
4845,-10.8863,48.7869,-1102.0,7,6,82
4846,-12.1018,54.6722,-1102.0,7,6,82
4847,-3.8261,66.7775,-1102.0,7,6,82
4848,0.978797,48.4229,-1102.0,7,6,82
4849,5.03031,40.2782,-1102.0,7,6,82
4850,-10.054,39.486,-1102.0,7,6,82
4851,0.611681,55.6367,-1102.0,7,6,82
4852,-7.26327,76.6754,-1102.0,7,6,82
4853,-11.1612,73.3097,-1102.0,7,6,82
4854,-3.2407,79.7321,-1102.0,7,6,82
4855,-5.68704,52.1865,-1102.0,7,6,82
4856,-6.07075,50.6893,-1102.0,7,6,82
4857,-8.62093,53.1405,-1102.0,7,6,82
4858,-1.68637,93.1208,-1102.0,7,6,82
4859,-3.25203,96.4453,-1102.0,7,6,82
4860,-11.2642,77.1678,-1102.0,7,6,82
4861,-0.58614,56.1991,-1102.0,7,6,82
4862,-8.11938,41.6695,-1102.0,7,6,82
4863,-7.54633,86.0074,-1102.0,7,6,82
4864,1.78594,50.9127,-1102.0,7,6,82
4865,-0.897918,65.2588,-1102.0,7,6,82
4866,-3.58444,45.8633,-1102.0,7,6,82
4867,-4.708,69.6986,-1102.0,7,6,82
4868,-10.7728,39.6968,-1102.0,7,6,82
4869,1.22545,70.1426,-1102.0,7,6,82
4870,-0.933154,113.832,-1098.0,7,6,83
4871,3.54537,104.657,-1098.0,7,6,83
4872,-4.7532,137.953,-1098.0,7,6,83
4873,-0.133391,144.17,-1098.0,7,6,83
4874,-5.83632,108.374,-1098.0,7,6,83
4875,-2.40462,148.907,-1098.0,7,6,83
4876,-14.5798,156.751,-1098.0,7,6,83
4877,0.158107,105.385,-1098.0,7,6,83
4878,-15.0788,161.047,-1098.0,7,6,83
4879,-3.77379,110.316,-1098.0,7,6,83
4880,-4.36906,129.687,-1098.0,7,6,83
4881,-2.70825,133.822,-1098.0,7,6,83
4882,-2.87804,111.511,-1098.0,7,6,83
4883,-16.4017,126.447,-1102.0,7,6,84
4884,-11.9833,141.075,-1102.0,7,6,84
4885,-14.0762,146.69,-1102.0,7,6,84
4886,-24.3962,148.652,-1102.0,7,6,84
4887,-22.7383,139.3,-1102.0,7,6,84
4888,-23.0091,144.499,-1102.0,7,6,84
4889,-22.5055,108.317,-1102.0,7,6,84
4890,-24.3802,146.366,-1102.0,7,6,84
4891,-27.3344,155.239,-1102.0,7,6,84
4892,-14.5497,157.323,-1102.0,7,6,84
4893,-14.9474,161.622,-1102.0,7,6,84
4894,-15.5833,52.5934,-1097.5,7,6,85
4895,-16.2818,79.1261,-1097.5,7,6,85
4896,-12.7675,43.4352,-1097.5,7,6,85
4897,-19.6475,94.3676,-1097.5,7,6,85
4898,-15.6691,75.6543,-1097.5,7,6,85
4899,-12.0629,54.422,-1097.5,7,6,85
4900,-11.7056,62.1438,-1097.5,7,6,85
4901,-5.66292,51.967,-1097.5,7,6,85
4902,-11.5329,40.4343,-1097.5,7,6,85
4903,-8.61805,52.9243,-1097.5,7,6,85
4904,-13.7629,38.7998,-1097.5,7,6,85
4905,-14.3742,79.8989,-1097.5,7,6,85
4906,-28.7008,85.5994,-1097.5,7,6,85
4907,-10.817,48.59,-1097.5,7,6,85
4908,-9.8121,45.4753,-1097.5,7,6,85
4909,-20.03,55.0517,-1097.5,7,6,85
4910,-22.3718,78.9423,-1097.5,7,6,85
4911,-11.1738,76.8492,-1097.5,7,6,85
4912,-15.6113,71.5585,-1097.5,7,6,85
4913,-6.93379,56.0893,-1097.5,7,6,85
4914,-17.4896,45.5411,-1097.5,7,6,85
4915,-26.9573,84.9767,-1097.5,7,6,85
4916,-6.02843,50.4909,-1097.5,7,6,85
4917,-10.0246,39.2923,-1097.5,7,6,85
4918,-25.1869,96.4508,-1097.5,7,6,85
4919,-12.6835,51.4385,-1097.5,7,6,85
4920,-16.4587,95.8636,-1097.5,7,6,85
4921,-11.1733,72.9918,-1097.5,7,6,85
4922,-17.6163,50.1385,-1097.5,7,6,85
4923,-14.1396,50.2212,-1097.5,7,6,85
4924,-14.1487,42.1202,-1097.5,7,6,85
4925,-3.53001,45.653,-1097.5,7,6,85
4926,-14.3146,50.3077,-1097.5,7,6,85
4927,-20.4906,89.0976,-1097.5,7,6,85
4928,-23.7521,96.0432,-1097.5,7,6,85
4929,-8.08484,41.4935,-1097.5,7,6,85
4930,-10.451,52.2058,-1097.5,7,6,85
4931,-15.6561,57.6088,-1097.5,7,6,85
4932,-15.6948,87.9699,-1097.5,7,6,85
4933,-18.5974,45.8716,-1097.5,7,6,85
4934,-16.5165,42.1302,-1097.5,7,6,85
4935,-7.48741,55.9254,-1097.5,7,6,85
4936,-17.3648,79.933,-1097.5,7,6,85
4937,-10.738,39.4793,-1097.5,7,6,85
4938,-22.4638,107.938,-1098.0,7,6,86
4939,-38.5553,131.715,-1098.0,7,6,86
4940,-27.3399,120.719,-1098.0,7,6,86
4941,-24.4873,116.016,-1098.0,7,6,86
4942,-29.0199,111.483,-1098.0,7,6,86
4943,-32.2969,107.071,-1098.0,7,6,86
4944,-29.5912,132.038,-1098.0,7,6,86
4945,-34.475,138.171,-1098.0,7,6,86
4946,-38.7923,157.4,-1098.0,7,6,86
4947,-30.4171,141.664,-1098.0,7,6,86
4948,-30.3581,128.966,-1098.0,7,6,86
4949,-11.0603,31.8175,-1102.5,7,6,87
4950,-27.4305,75.6318,-1102.5,7,6,87
4951,-33.4716,76.6919,-1102.5,7,6,87
4952,-20.0042,43.3948,-1102.5,7,6,87
4953,-19.7428,42.8943,-1102.5,7,6,87
4954,-26.4356,73.6857,-1102.5,7,6,87
4955,-32.9551,77.6662,-1102.5,7,6,87
4956,-28.1495,46.5965,-1102.5,7,6,87
4957,-31.8686,70.9928,-1102.5,7,6,87
4958,-11.597,40.6061,-1102.5,7,6,87
4959,-15.6735,52.7993,-1102.5,7,6,87
4960,-20.7475,34.8675,-1102.5,7,6,87
4961,-16.581,42.3165,-1102.5,7,6,87
4962,-9.8491,45.6628,-1102.5,7,6,87
4963,-26.8446,75.3265,-1102.5,7,6,87
4964,-18.8702,33.2097,-1102.5,7,6,87
4965,-34.3543,81.0442,-1102.5,7,6,87
4966,-28.8252,85.9875,-1102.5,7,6,87
4967,-20.112,55.2835,-1102.5,7,6,87
4968,-14.2964,42.2887,-1102.5,7,6,87
4969,-24.8803,43.9302,-1102.5,7,6,87
4970,-13.8332,38.9492,-1102.5,7,6,87
4971,-10.797,39.7198,-1102.5,7,6,87
4972,-20.0836,44.7623,-1102.5,7,6,87
4973,-34.8821,66.6395,-1102.5,7,6,87
4974,-12.8456,43.6202,-1102.5,7,6,87
4975,-17.5676,45.7436,-1102.5,7,6,87
4976,-32.1718,85.5744,-1102.5,7,6,87
4977,-24.9071,41.1205,-1102.5,7,6,87
4978,-14.203,50.425,-1102.5,7,6,87
4979,-17.7007,50.3766,-1102.5,7,6,87
4980,-25.6702,47.9278,-1102.5,7,6,87
4981,-15.7725,57.8725,-1102.5,7,6,87
4982,-32.7615,70.9273,-1102.5,7,6,87
4983,-31.2635,56.205,-1102.5,7,6,87
4984,-35.9484,72.8722,-1102.5,7,6,87
4985,-18.6789,46.0748,-1102.5,7,6,87
4986,-21.6249,53.3176,-1102.5,7,6,87
4987,-27.1135,85.3829,-1102.5,7,6,87
4988,-10.0489,39.4817,-1102.5,7,6,87
4989,-14.3599,50.5427,-1102.5,7,6,87
4990,-53.4997,153.407,-1102.0,7,6,88
4991,-39.5174,117.906,-1102.0,7,6,88
4992,-38.6405,132.201,-1102.0,7,6,88
4993,-41.9572,99.7736,-1102.0,7,6,88
4994,-49.2435,121.513,-1102.0,7,6,88
4995,-47.2775,149.474,-1102.0,7,6,88
4996,-52.9971,155.211,-1102.0,7,6,88
4997,-50.4344,158.604,-1102.0,7,6,88
4998,-37.8432,101.659,-1102.0,7,6,88
4999,-45.8815,157.739,-1102.0,7,6,88
5000,-32.5014,107.434,-1102.0,7,6,88
5001,-45.6178,145.624,-1102.0,7,6,88
5002,-29.1381,111.874,-1102.0,7,6,88
5003,-49.0236,124.79,-1102.0,7,6,88
5004,-54.9675,158.101,-1102.0,7,6,88
5005,-40.7519,121.666,-1102.0,7,6,88
5006,-48.8174,124.363,-1098.0,7,6,89
5007,-49.0612,121.078,-1098.0,7,6,89
5008,-55.5044,127.129,-1098.0,7,6,89
5009,-51.4209,102.036,-1098.0,7,6,89
5010,-64.1549,156.747,-1098.0,7,6,89
5011,-37.7003,101.29,-1098.0,7,6,89
5012,-53.3748,132.209,-1098.0,7,6,89
5013,-41.8385,99.3972,-1098.0,7,6,89
5014,-51.3951,110.148,-1098.0,7,6,89
5015,-55.8677,136.369,-1098.0,7,6,89
5016,-23.8147,34.4122,-1098.0,7,6,90
5017,-30.0871,41.5857,-1098.0,7,6,90
5018,-40.9552,71.474,-1098.0,7,6,90
5019,-37.2825,47.873,-1098.0,7,6,90
5020,-37.2923,52.6737,-1098.0,7,6,90
5021,-36.6606,62.3606,-1098.0,7,6,90
5022,-41.1809,66.3878,-1098.0,7,6,90
5023,-34.7706,66.3577,-1098.0,7,6,90
5024,-41.7806,70.6199,-1098.0,7,6,90
5025,-48.2613,69.3294,-1098.0,7,6,90
5026,-24.8363,40.9597,-1098.0,7,6,90
5027,-28.0078,46.4224,-1098.0,7,6,90
5028,-24.7701,43.7225,-1098.0,7,6,90
5029,-24.3769,29.7795,-1098.0,7,6,90
5030,-20.6499,34.7023,-1098.0,7,6,90
5031,-18.6078,45.9154,-1098.0,7,6,90
5032,-37.5345,45.7962,-1098.0,7,6,90
5033,-35.8235,72.5736,-1098.0,7,6,90
5034,-16.4726,42.1441,-1098.0,7,6,90
5035,-35.7959,43.6289,-1098.0,7,6,90
5036,-31.4728,43.0456,-1098.0,7,6,90
5037,-46.4414,71.1761,-1098.0,7,6,90
5038,-19.6358,42.7126,-1098.0,7,6,90
5039,-44.6529,66.5032,-1098.0,7,6,90
5040,-46.3318,83.0228,-1098.0,7,6,90
5041,-25.5323,47.7415,-1098.0,7,6,90
5042,-33.1764,53.6126,-1098.0,7,6,90
5043,-32.6508,40.4105,-1098.0,7,6,90
5044,-19.9794,44.6131,-1098.0,7,6,90
5045,-40.0597,63.4097,-1098.0,7,6,90
5046,-18.704,33.058,-1098.0,7,6,90
5047,-36.6153,48.6025,-1098.0,7,6,90
5048,-41.2838,73.4064,-1098.0,7,6,90
5049,-50.4336,86.1758,-1098.0,7,6,90
5050,-47.0894,85.7903,-1098.0,7,6,90
5051,-19.9528,43.2298,-1098.0,7,6,90
5052,-30.215,41.5073,-1098.0,7,6,90
5053,-31.1607,55.9693,-1098.0,7,6,90
5054,-24.8926,33.8746,-1098.0,7,6,90
5055,-39.705,67.4242,-1098.0,7,6,90
5056,-23.1461,32.8428,-1098.0,7,6,90
5057,-33.1484,46.0565,-1098.0,7,6,90
5058,-35.2838,56.4774,-1098.0,7,6,90
5059,-24.3054,28.7059,-1098.0,7,6,90
5060,-69.3595,120.26,-1102.0,7,6,91
5061,-64.1991,98.5621,-1102.0,7,6,91
5062,-80.5,133.89,-1102.0,7,6,91
5063,-53.3235,90.8533,-1102.0,7,6,91
5064,-51.6341,102.411,-1102.0,7,6,91
5065,-82.0947,134.131,-1102.0,7,6,91
5066,-69.5642,87.1698,-1098.0,7,6,92
5067,-53.1284,90.5194,-1098.0,7,6,92
5068,-81.843,130.638,-1098.0,7,6,92
5069,-69.7389,104.328,-1098.0,7,6,92
5070,-71.6333,106.828,-1098.0,7,6,92
5071,-94.9311,145.174,-1098.0,7,6,92
5072,-66.5937,83.5455,-1098.0,7,6,92
5073,-75.4165,101.114,-1098.0,7,6,92
5074,-61.4681,89.5112,-1098.0,7,6,92
5075,-63.9265,98.0545,-1098.0,7,6,92
5076,-72.0455,110.084,-1098.0,7,6,92
5077,-64.56,96.3251,-1098.0,7,6,92
5078,-37.2681,38.3616,-1102.0,7,6,93
5079,-59.5089,59.0131,-1102.0,7,6,93
5080,-40.7406,36.5515,-1102.0,7,6,93
5081,-32.9846,49.89,-1102.0,7,6,93
5082,-31.3544,32.8135,-1102.0,7,6,93
5083,-54.0396,52.0705,-1102.0,7,6,93
5084,-62.8099,64.7258,-1102.0,7,6,93
5085,-32.7587,40.5496,-1102.0,7,6,93
5086,-32.2329,35.8536,-1102.0,7,6,93
5087,-35.0965,33.0902,-1102.0,7,6,93
5088,-54.3741,69.1686,-1102.0,7,6,93
5089,-37.6776,45.9241,-1102.0,7,6,93
5090,-35.9256,43.7957,-1102.0,7,6,93
5091,-62.9559,75.5981,-1102.0,7,6,93
5092,-68.6931,72.692,-1102.0,7,6,93
5093,-48.4227,69.5913,-1102.0,7,6,93
5094,-40.2437,35.1476,-1102.0,7,6,93
5095,-24.5017,29.8811,-1102.0,7,6,93
5096,-30.1724,41.7559,-1102.0,7,6,93
5097,-30.2865,41.6585,-1102.0,7,6,93
5098,-55.4363,62.7134,-1102.0,7,6,93
5099,-56.0457,75.3602,-1102.0,7,6,93
5100,-32.4392,31.091,-1102.0,7,6,93
5101,-37.4281,52.8688,-1102.0,7,6,93
5102,-36.7615,48.7778,-1102.0,7,6,93
5103,-18.8299,33.1718,-1102.0,7,6,93
5104,-36.0513,42.3261,-1102.0,7,6,93
5105,-31.5996,43.1959,-1102.0,7,6,93
5106,-23.2449,32.9519,-1102.0,7,6,93
5107,-38.8467,47.2928,-1102.0,7,6,93
5108,-67.0754,67.6413,-1102.0,7,6,93
5109,-29.3389,29.1547,-1102.0,7,6,93
5110,-20.74,34.8693,-1102.0,7,6,93
5111,-37.4488,48.0428,-1102.0,7,6,93
5112,-54.9065,75.9621,-1102.0,7,6,93
5113,-40.7768,46.0882,-1102.0,7,6,93
5114,-48.9491,44.8783,-1102.0,7,6,93
5115,-24.8864,41.11,-1102.0,7,6,93
5116,-23.886,34.5495,-1102.0,7,6,93
5117,-24.9812,33.984,-1102.0,7,6,93
5118,-100.024,119.868,-1102.0,7,6,94
5119,-66.6235,80.1143,-1102.0,7,6,94
5120,-64.0027,82.4368,-1102.0,7,6,94
5121,-69.8541,87.4484,-1102.0,7,6,94
5122,-82.81,100.233,-1102.0,7,6,94
5123,-87.8572,105.372,-1102.0,7,6,94
5124,-93.7656,105.13,-1102.0,7,6,94
5125,-73.3785,90.5187,-1102.0,7,6,94
5126,-73.8358,82.5384,-1102.0,7,6,94
5127,-66.8641,83.8477,-1102.0,7,6,94
5128,-75.6702,101.496,-1102.0,7,6,94
5129,-77.8062,88.5953,-1102.0,7,6,94
5130,-81.5464,98.007,-1102.0,7,6,94
5131,-89.4526,84.6089,-1098.0,7,6,95
5132,-98.4846,89.1862,-1098.0,7,6,95
5133,-93.4181,89.4229,-1098.0,7,6,95
5134,-76.5052,74.1363,-1098.0,7,6,95
5135,-119.594,125.247,-1098.0,7,6,95
5136,-77.479,88.3331,-1098.0,7,6,95
5137,-87.0122,86.0576,-1098.0,7,6,95
5138,-94.3846,95.6367,-1098.0,7,6,95
5139,-104.826,105.852,-1098.0,7,6,95
5140,-73.5805,82.2426,-1098.0,7,6,95
5141,-128.758,118.399,-1098.0,7,6,95
5142,-114.813,108.908,-1098.0,7,6,95
5143,-100.906,94.5777,-1098.0,7,6,95
5144,-93.4199,104.769,-1098.0,7,6,95
5145,-79.904,77.6059,-1098.0,7,6,95
5146,-116.466,105.046,-1098.0,7,6,95
5147,-92.7967,81.4477,-1098.0,7,6,95
5148,-32.3249,30.9945,-1097.5,7,6,96
5149,-55.9949,50.2242,-1097.5,7,6,96
5150,-29.2303,29.0747,-1097.5,7,6,96
5151,-62.5626,64.4473,-1097.5,7,6,96
5152,-40.0825,34.9899,-1097.5,7,6,96
5153,-26.0641,31.5937,-1097.5,7,6,96
5154,-63.0895,52.7986,-1097.5,7,6,96
5155,-47.5005,38.235,-1097.5,7,6,96
5156,-24.379,29.7313,-1097.5,7,6,96
5157,-34.5,22.7917,-1097.5,7,6,96
5158,-62.6203,43.4553,-1097.5,7,6,96
